duration,protocol_type,service,flag,src_bytes,dst_bytes,land,wrong_fragment,urgent,hot,num_failed_logins,logged_in,num_compromised,root_shell,su_attempted,num_root,num_file_creations,num_shells,num_access_files,num_outbound_cmds,is_host_login,is_guest_login,count,srv_count,serror_rate,srv_serror_rate,rerror_rate,srv_rerror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_same_src_port_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_rerror_rate,dst_host_srv_rerror_rate,label,difficulty
-5.127759195594602,icmp,ftp,RSTO,0.0385732419762537,-0.04981343160336105,-1.6880218445968753,-0.7022972131912357,-0.4217118518435028,-1.208351949495599,0.20712127707087358,0.4012087005681604,1.6659044558335758,0.2404627448017032,-0.15634517349918595,-0.0795670489861375,-4.564660516395048,1.1658867394684167,-0.6642809744743209,-1.7132304992427743,1.0288539151538068,-1.1267524515506717,0.5384693872544943,-1.0824410437804357,-3.8546920394568738,1.960991479328862,1.8992478956747652,0.8915784566951168,0.8802632056007167,-5.408927668282114,1.914904504978405,-1.431186765846887,-1.0712182230107092,-1.6227065707438688,-1.5478404612786616,-1.314159692495086,0.5262858686819794,-5.564588454123066,0.8097062081902064,1.4310197801252555,-1.7599519260721297,normal,18
0.2148255673982653,tcp,dns,RSTO,-1.0704829008734056,-4.433682984017761,-0.15908666436861338,0.8681792730532202,-3.0205759218297796,-0.166317059929684,0.5001834215349241,1.8188464948428114,1.7324570514272188,0.7628326416744843,2.235684681425518,0.20414660450805558,-3.554249847747971,-1.4443855144982707,0.24195540232101154,-0.6032785613045228,-2.0733022871367712,-4.486341242938804,0.9062158692056012,-0.43067639196021534,-3.074471348044592,1.7203135695343637,3.2576039764516076,0.9277159187500846,-0.15808462795791162,-6.213747628178383,0.5352151476096952,-0.5941922705388568,0.2682932189565357,-0.5643098941401705,0.6795831493856468,-0.2158802517559213,-0.7923692641806491,-3.7903749999755756,-0.47103131691480066,-1.7073059417406735,0.20003416213017194,normal,15
0.21029874053592224,icmp,ftp,RSTO,-0.6847037561953645,-0.8957734796667456,0.07917248305030788,0.1843911750824119,-0.3860904628621849,-0.7002387379038698,-0.011951151107793679,-1.6136760411210176,0.1424130011010567,0.4413390851441676,-1.3162648201014429,-0.9489309831011078,2.5901752328703758,-1.6856174373179689,1.8287203226074937,-2.533620282456394,1.5180488360203168,-2.3876460338654697,-1.1513850781287844,0.111149899184796,1.1873628027335665,0.7173195573500465,0.3032158687557256,0.5450443956327744,-0.8928024557366314,-2.040164874251342,0.13811211004114562,-1.001881559262175,-0.6958111572407325,-0.44678620848875167,1.0088319540145758,-0.07563605577457355,-0.17016507735402608,1.8100625197643563,-1.2977140870540913,0.03697566691561413,-1.7376444700529736,nmap,2
1.674417896999839,tcp,smtp,RSTO,0.7067935059306063,-2.4909411843673057,-0.2837343497884642,0.2349901586757452,0.6615415110081327,-0.20350553518375686,0.5263852893080472,0.9573950039753872,-0.31706750604572453,1.4871391479383496,0.24178834617982453,-0.5260118282402395,3.3536758033276266,-0.09083257799537278,0.5975821149390751,1.4153704934642617,-0.4877944076930938,0.6919513635513712,1.341465825240393,0.8259171322782809,2.2916298480827746,-0.2193322566721656,0.7310150606641095,-0.9445107528722869,0.15771535411377002,-1.2554479117069115,-0.0070315931104071696,-1.2034750580700446,-0.13240411277676944,-0.4481112259133839,-0.2948280829732928,2.7171131897008713,0.31707841034863987,0.10601249810343473,2.4029153151653104,-0.9785533403551981,0.47439560544710485,normal,14
0.33554465384022036,icmp,private,SF,1.3732288635426904,1.677462616662146,1.2231894872195956,0.1704564224822549,-0.515330409126304,-0.6921889937428377,-1.0554997477683041,1.7960672595766136,-2.079775186253424,-0.05322497504159917,0.19048186908317052,-0.9496331188556748,0.34727387464744874,0.10744942050101824,-0.21452204637898578,-1.2206243264550167,-0.30452892981274715,0.6154188647625312,-0.6112908765851811,-0.24878725466627993,-1.9355083355593046,-0.37001367195184276,1.9654598497941196,-0.80432757912384,1.388296524800516,-0.6968800843189304,2.428820210072347,-2.3851600430158673,-0.8797227004728718,-1.7169486370974874,-1.8034425561326157,-0.3748845656442714,-0.06990200607602572,0.9960920958348409,0.45852390959838657,0.3838270237759844,1.0744356694758708,normal,9
0.030124567883119013,tcp,smtp,RSTO,-0.5974550708112273,0.16068151232123218,0.3230954213178931,-0.24857666735111172,0.6418034518425058,-0.39159851861226264,-2.135294750079688,-0.9125457629286972,1.3772439649714987,-0.4405352624849119,1.518993087748583,1.4727227413757202,-2.6205886212816667,0.251945618362699,-0.18597834708330468,-0.046112602908646716,-0.2878707671062324,1.6738672849625098,-0.1382726665143016,0.6436389519072028,-2.676980949870877,-0.2763971095183635,-1.4988665197221178,-0.792644994180641,-0.689766224808138,0.1303755915960867,0.5475302274932272,-0.7905285690539755,0.03340386820833625,-1.4408363787709808,-0.03025137031157171,1.1965076833120871,0.33723891250097726,-2.3023420642468766,-3.4209170209513386,0.7711758053341299,0.7605704570265487,nmap,8
0.13260914842208082,icmp,ftp,RSTO,-1.0976697749222168,-1.0649089630012485,0.710510354732298,-0.3704449349966743,0.5513691503202077,1.1982597325501452,-0.3586146001587534,0.7664196090575439,2.7853927403567926,0.5108419794618706,-1.4413375938153115,-0.8788089291659094,-2.8378569172861763,-0.30493955887535495,-1.5899306717542343,-0.7078173310491249,-0.0860393787448277,1.5296976605354589,1.7020209505019264,0.5531207796800928,-2.6487606143698943,-0.803041256942296,-2.7326667573905263,1.3229805704178166,-0.4561508071800212,-0.5400612501693007,-1.7318036989259478,-0.4412362450725351,-1.2363834595359044,-0.4688053252108123,-0.3286526879526677,2.0053647964267025,-0.6669183301927487,-4.396222583389817,-2.6761449977186027,0.7579867595478953,-0.3843931909668498,teardrop,7
-3.7416832173407566,tcp,smtp,REJ,-1.331176797385621,1.5255850005926255,0.34801752381268486,-0.3623128306584068,0.24247402563440668,0.9063067376616446,0.1469036729158661,0.3472878013461924,1.720586072271316,0.4578330489222469,0.33870385994037067,0.682693510870639,1.9417678246522763,-1.411067607667596,0.801151961960901,0.6678820618090038,-1.0719952478297348,2.0816375170039914,0.24610641578230244,-2.7150981939971817,3.5268882331362374,-0.15674269205061364,0.7884286456032659,-0.4404834825608441,0.1679588961548818,-0.8637471691706692,0.46708561425001427,1.1163614518342975,1.0718402579703703,2.3975217182951667,0.32666080413649845,-0.5594127254280143,-1.9742067277326925,-0.8883138574967859,3.3590855207412256,-0.8680317775096128,0.1866997243466913,neptune,9
-0.27414458381819795,udp,ftp,SF,-2.348001134404344,-0.20489090386691056,-1.5057096623793076,1.07270874076744,-0.277997121745195,-0.13891713697492322,0.08685977581361101,0.5594253581056514,5.239067754926071,0.16868085941050945,-0.037281218019590376,0.0938329453855689,-4.218094225771857,0.11665065001560704,-0.3484058295044152,0.17391615745215794,-1.2607042580619672,-4.385793962017868,1.1564177714974384,-1.0687269542063265,-4.168877457644115,0.6518732065777084,1.1595761183569686,-0.26890767621500933,0.3801773876054463,3.37417524268438,0.020708683685403476,-0.7500936574883064,-0.1669213335892823,1.631152515028004,1.7238848764227657,-3.7233293956759135,0.3793253640306142,-5.35469005821436,-5.76961264478488,0.4619980237030926,0.5577867238861631,normal,8
-1.0184032246856647,tcp,smtp,REJ,-0.9890044382860126,-3.003090729827564,1.0889105126652388,-0.14953036454326896,-0.39256167735758984,-0.45450829930227044,-0.4711130235913006,-0.743578917536942,2.650780703662625,-0.6104923262720335,1.910435632133414,0.2918613130146538,-4.273067541886219,-0.7022204860755791,-0.26015677962667516,-0.991936571217067,-1.0669715847017371,-4.971793959239115,-1.1981807529612727,1.0027245500816246,-1.4267671690848742,2.323597191759026,0.32697830129533534,-1.8503776848818414,-1.3733242797608214,-4.322988424224176,-0.05577433767981306,0.015306574845510054,0.7152232680817521,0.8502455193688858,-0.5546441080460088,-1.5032318644738072,0.0890041105534821,-2.5412324856031665,-2.123266640059186,-1.008267757866345,-0.5653872091201171,normal,1
0.01624855762887889,tcp,http,S0,-2.3669689575063617,-0.8965567922644808,0.059654565007084104,0.6938254128560183,-0.04950464606506815,-0.03139593706602425,0.29060469726179183,0.8012853477835346,-0.366184267672105,-0.16306127972697482,-1.4738408968097159,-0.5318757929022689,-0.39395001578307665,0.8934728944259902,1.9087762733777358,0.1258713828628275,-1.95615497137047,3.0172734281440263,-0.5199418374222072,0.670167262130463,-1.0444409513960977,0.5644757567566936,0.20353411787023845,-0.3226077728016462,0.7561151761751815,-5.081151067131469,-0.2867063218036532,1.021658728197938,-0.9162930470045603,1.0394413922305916,0.8747546767096062,3.883094986979617,0.6288138283327617,-1.514997856746393,0.015338660207763527,0.07619242144872226,0.28237775119951514,normal,4
-1.5318888914829798,udp,dns,RSTO,1.0511217477579984,-1.6701708956722845,-0.142285692445148,0.6521678851156861,-1.6101697979934344,0.6437340011921098,-0.3897621361164312,-2.8850485837232105,1.3600384387923392,0.30096837664241116,0.25158791799884483,-0.8791531990935461,-1.6095732508432696,0.4425624290228071,-0.8614127291863422,-0.13005782775422414,-1.958485250669445,0.2942189234697817,0.8713536757310174,0.801639716903692,1.3831833416040142,0.6441217349565989,-0.010851957505605858,1.1229693715857356,-0.7961315055429548,-4.632152142008822,-0.1350446018627742,-1.071019562531488,-0.0015718073731942623,-0.4167054835910575,-0.36714357104723133,0.7185169648134933,-0.8359397761665085,0.443885740689658,-1.1301700210504306,-0.8291589224854,0.6559605521413735,normal,11
-2.138115117324195,icmp,private,RSTO,-0.3808517712764529,0.9474729482014621,-2.2628099626907923,-1.0032080198636522,0.25438047962635973,0.9658316468581304,1.714784933665959,0.4786518483167823,0.5275856730628392,-1.2581467281819911,0.8763711898340235,-1.0067330625183881,-2.104672954489279,1.9059045545294448,-0.0290264061605871,-1.0542316273496664,1.1543271625851756,0.2636593373238313,-0.3162075352628274,0.5978796872965533,-0.10248451203653097,0.6852968222772233,-2.7250965007186974,0.6711919917271997,0.09112102933352002,-0.8829474464527968,2.0392020447224484,0.6915147064321684,0.004981303939588323,-1.8256350870169995,-0.6379153384090112,-0.2074723990768994,-0.5188102821748805,-1.5531187090365752,0.9980413439152047,1.0640832727255365,0.7114149692046384,neptune,8
4.389797476989669,icmp,dns,RSTO,0.24136956731328738,-2.1225769408283184,1.0599104053055772,1.2670730034460251,-2.009216539117004,0.08765022471585904,1.8060342085701266,-3.956072451191834,-1.413342039789207,0.3383816987444884,0.3418932614727872,-0.29890201350420254,5.711299622566794,0.07615874962444937,0.793018676231519,3.0477793168500025,3.864738391910251,4.187361304635534,0.46514281729915463,0.49246093067146557,2.3280189151426756,-3.9934675024290294,-1.5157430233186084,-0.6524944330712519,0.5049069983366706,7.667205999506357,-0.15918909113792906,1.6655189720713688,0.7274922867269737,1.4089735388430829,2.0341889257906116,3.343070243541863,-0.10176596099376436,2.7631731853911736,-0.42271256521596695,0.555069839527698,0.1951617030986796,normal,11
-0.3016736414232297,udp,private,S0,0.6659995470213681,-0.4032279260334708,-1.024230887234727,-0.1489354307216377,0.9689571163838906,0.3798996569304171,0.4979327656021008,1.8720938512191367,-0.07303119036535888,-0.7847294673610576,0.9813097574429632,-0.46288113153134913,0.09327203282557606,0.09560284965405634,-0.2152995854486113,3.0457544743388936,0.026154345325535733,1.3729625536908605,-0.614795086388384,0.44923101318499303,2.273641012390166,-3.8288488193977215,1.3022079696935673,-1.1920339103771125,0.5143641995467549,5.786482260097731,-0.7375618941693329,-0.05537432420377761,-0.4071498377934169,-1.052986106374446,0.20108565915376136,-2.8177456858288568,0.41594788987990705,0.08241773280867218,5.867288677455907,0.10326850438008114,-0.2214274927634512,normal,1
0.1219744454848114,tcp,private,REJ,-0.7638842566182295,1.3743729022424662,-0.3818071154983716,0.7177220691902199,0.3601553046177644,0.0033424528885718555,-0.7707850460027027,4.10716665246322,0.3549954348131432,0.25207928962636644,-1.0162678567278296,-1.3623340739744445,3.4884896058121146,-0.8633680218980636,1.0087816003967984,0.0456863346676033,0.13759374719205486,0.7002306863961129,-1.8800849902474868,-0.5279286031043562,-2.454009437647769,0.3230487712870864,3.726483085766846,0.07434575564982325,0.6555856067586506,0.6196969277744485,-1.3453391173926983,-2.2193137129633054,1.404302289827988,0.4935550838254577,-0.8435392391301706,0.987775603398376,-0.36782817114706295,-3.6744560988907042,0.7404194061949508,-0.533116656858913,-0.062423293033543346,normal,15
-0.1756311744122766,udp,smtp,REJ,0.6385846660585501,-0.46203222753645723,-1.19962095164068,-0.7013281001381633,-0.8252705451962018,-1.1355180451889948,0.14020512617124528,3.3488733367986177,2.8746930621982747,-0.896775244507152,-1.3007118005919829,-1.895006893597774,-3.7013875995914907,0.4765841469833932,1.4556748574583571,-1.8504477101255312,-4.028827622705185,-5.326062924880768,0.9073429460610174,0.11010758575632887,1.3464551286380066,0.6496525674566423,-1.0605524315803376,-1.3644405588512607,-0.7286591410337823,-1.5790075517911004,1.127477858731929,0.15342119550391872,0.8982968712060478,0.3465331468192452,-2.018260153329028,-4.002194654038208,0.25057248907487145,0.05707063270788073,-0.20932790533871307,-0.6482735541726626,-0.4484904308664313,normal,2
0.21842516962534808,tcp,http,SF,-1.6865300596903368,1.7810294752475482,-0.5737555504043761,0.4924834847446222,-0.6153873097625132,1.5909413585541052,0.8033160427378291,0.5080790660781176,-0.324580198964163,1.9875341610233674,2.2067827246151004,-1.2169625768435197,1.2455795400824052,0.7731318638032247,-0.6603312628001164,-0.21711991319467483,-1.1756115196810304,4.5984013397789605,0.5130429233658149,-1.2035668962288326,-3.3216247013974645,-0.13357332509757058,1.6575342746745982,0.5981746029905671,0.11804946668977437,-1.886526408238853,-0.2531485000429449,0.7769218547601916,-0.9159675813651517,-1.5452291149986712,-1.9102541812810507,3.561268237592966,-0.4706731449821802,-1.9578201239352608,-2.8219529395535705,-1.0847564341588138,1.299181252629184,ipsweep,12
-2.2706620945728657,udp,ftp,RSTO,0.8572915041230154,-0.5852852367477518,0.8620575905465448,0.27747924133746593,1.7219642881321755,-1.6171517144400436,-0.21191059347748104,0.8390825907000122,1.7811087940547905,-0.11151889650579287,0.25555969898680325,-2.1772360688967356,-2.793775802647213,0.31549680832349175,-0.526955143564992,-0.17996756432501138,-0.2905878197775792,-0.4177252558842124,0.6538645046423779,-0.39415809652607375,-2.764855519012211,0.6073665475132884,1.7133306264536956,-0.9653820207044944,3.071336701606002,-2.352224537113749,1.3691143676747508,-1.3507974226106847,0.3912849571208737,-0.6546030209289879,1.4218930887043426,-0.5466677097985793,1.0374666695650432,-4.271813061554724,-0.05228520394407789,-2.016294310423165,1.1301646922661168,normal,5
2.115091256004015,udp,ftp,RSTO,-0.7409049314197562,-1.030217221596183,-0.7665100928168921,-1.8392358690695267,1.4802965037784874,-0.19082582588986852,-0.4916536011585831,3.469856363162643,2.3263035039696742,0.5584062890741363,0.18941090600475194,1.8765501566398222,4.941618332456395,0.025469343796856055,-1.36476871613781,1.350384561364299,-0.8955848860809259,1.3069254458144233,0.0033698255163192707,-1.1938424765812896,-1.8917473269941036,-1.3302892723654147,4.42772605319932,1.2433761389526108,0.45494819575437484,1.9550696003532244,1.3809298264548593,-0.5959328623520688,-1.920464170132207,0.8506036570172507,-0.6298039154294808,2.2803600145090797,2.1954890876433875,-4.527525994667942,-0.8270032739345075,-1.2018286022711977,1.3917203126451083,normal,19
-0.7781575315047634,udp,dns,SF,-0.14312639747134004,2.0335050219651647,-0.20979816035453064,-0.9362342057574482,-0.30659452464225245,-0.35412123567735054,1.348870470548737,2.861010185996267,3.630040317211848,0.6981236054063564,-1.4434130630185737,-0.8006777428791878,-2.7259141617458384,-0.3694171712863648,0.3060332823635102,0.5875657676794572,0.6082255009782362,-4.009366885439188,2.064494389843675,-1.1422746539202735,-3.715541992887515,0.06803860576525533,1.2305231366723288,0.5859841797505183,-0.5215431781275682,7.1068209475234365,1.7041296295328423,0.663803578706365,1.7106586725909851,-0.6653358034334415,0.6639103275668566,-5.2107517448742025,0.6506049536314097,-5.079591445573431,-2.291862586273909,-1.7373280625641925,-0.2430121306258299,normal,11
3.9217946614641246,udp,ftp,REJ,-0.5649779836239675,-1.9282305483917164,-0.0732004232831117,1.276315028176074,-0.1545331263645147,-0.6545285706652274,-1.5018996288608073,1.3527309244975334,-1.461852915218791,-0.4952222437098371,-1.0630582964299926,0.39335797343320095,4.578230992646636,-0.9113914628628478,1.023123276070069,-1.2519630213245836,1.3489964056057542,-3.378491964583806,0.007773578798602507,-0.7779625709882355,-1.0531475972494093,1.9321103632958603,1.8192649725423418,-0.18194061076791637,-0.1212310261271908,-1.4111135112423037,-0.4182310681038147,-1.1790170909168918,-0.48833744668001583,1.0773724139292211,-1.70439866798463,2.2733840047081535,-0.5148989928799563,0.7021829841841242,-1.7104159366545464,-0.3342833083135392,-1.451555499281129,portsweep,21
